Date,Open,High,Low,Close,Volume
2008-07-24,18.24,18.535,18.24,18.535,126
2008-07-23,17.323,18.24,17.323,18.042,659
2008-07-22,18.24,18.24,18.24,18.24,101
2008-07-21,18.535,18.535,17.313,18.24,370
2008-07-18,18.535,18.535,18.338,18.338,1592
2008-07-17,18.535,18.535,17.757,18.338,1366
2008-07-16,19.314,19.314,17.747,18.24,1815
2008-07-15,19.541,19.541,19.334,19.334,293
2008-07-14,20.586,20.586,19.719,20.31,2071
2008-07-11,19.738,20.586,19.334,20.586,109
2008-07-10,22.164,22.164,20.605999999999998,20.605999999999998,1922
2008-07-09,20.004,20.605999999999998,20.004,20.605999999999998,944
2008-07-08,22.676,22.676,19.945,20.409000000000002,3156
2008-07-07,20.704,20.704,19.719,20.506999999999998,2194
2008-07-04,20.704,20.704,20.704,20.704,2
2008-07-03,19.926,21.69,19.926,21.69,31
2008-07-02,22.183000000000003,22.183000000000003,22.183000000000003,22.183000000000003,5
2008-07-01,21.0,21.197,20.526999999999997,21.197,1035
2008-06-30,23.682,23.682,21.69,21.69,1227
2008-06-27,23.179000000000002,23.179000000000002,22.676,23.169,517
2008-06-26,23.169,23.169,22.676,22.676,132
2008-06-25,25.486,25.486,22.676,23.169,453
2008-06-24,25.338,25.634,22.883000000000003,23.169,1878
2008-06-23,25.91,25.91,25.338,25.338,118
2008-06-20,25.91,26.816999999999997,25.91,26.443,1312
2008-06-19,27.803,27.803,27.803,27.803,20
2008-06-18,28.099,28.099,28.099,28.099,464
2008-06-17,28.197,28.247,28.197,28.247,16231
2008-06-16,28.099,28.474,28.099,28.197,730
2008-06-13,27.605999999999998,28.592,27.113000000000003,28.561999999999998,1472
2008-06-12,27.783,27.803,27.143,27.803,3219
2008-06-11,26.935,27.803,26.935,27.803,1210
2008-06-10,27.901999999999997,27.901999999999997,27.605999999999998,27.605999999999998,2230
2008-06-09,27.596,28.069000000000003,27.596,28.069000000000003,10108
2008-06-06,26.846999999999998,27.605999999999998,26.846999999999998,27.605999999999998,548
2008-06-04,26.531,27.901999999999997,26.531,27.901999999999997,144
2008-06-03,27.506999999999998,27.901999999999997,27.506999999999998,27.901999999999997,225
2008-05-30,27.901999999999997,27.951,27.901999999999997,27.951,2322
2008-05-29,27.537,27.941,27.537,27.941,665
2008-05-28,27.803,27.803,27.803,27.803,714
2008-05-27,27.506999999999998,27.803,27.506999999999998,27.803,20336
2008-05-23,27.99,27.99,27.99,27.99,27010
2008-05-21,28.089000000000002,28.089000000000002,27.566,28.0,17691
2008-05-20,28.099,28.099,27.379,27.901999999999997,421
2008-05-19,28.385,28.385,27.901999999999997,28.276,254
2008-05-16,27.803,28.099,27.803,28.099,371
2008-05-15,27.951,27.951,27.625999999999998,27.705,22040
2008-05-14,28.483,28.483,27.714000000000002,27.714000000000002,17385
2008-05-13,27.803,28.188000000000002,27.803,28.188000000000002,52
2008-05-12,27.764,28.375,27.517,28.217,20608
2008-05-09,28.592,29.261999999999997,28.592,28.69,780
2008-05-08,27.517,29.026,27.517,28.888,700
2008-05-07,28.197,28.789,28.197,28.789,1434
2008-05-06,28.197,28.197,27.31,28.197,1254
2008-05-05,28.631,28.631,27.754,28.493000000000002,656
2008-04-30,28.434,28.444000000000003,28.385,28.444000000000003,188
2008-04-29,27.685,28.099,27.685,28.099,20375
2008-04-28,27.833000000000002,28.197,27.823,28.197,441
2008-04-25,28.592,28.592,28.197,28.197,659
2008-04-24,27.803,28.592,27.803,28.592,2216
2008-04-23,28.099,28.444000000000003,28.099,28.296,2687
2008-04-22,28.197,28.493000000000002,28.197,28.197,14879
2008-04-21,28.099,28.493000000000002,28.099,28.197,2530
2008-04-18,28.099,28.483,28.099,28.099,2682
2008-04-17,27.113000000000003,28.099,27.113000000000003,28.0,19178
2008-04-16,27.024,27.951,26.916,27.605999999999998,1466
2008-04-15,27.113000000000003,27.113000000000003,26.916,26.916,3297
2008-04-14,26.816999999999997,27.409000000000002,26.63,27.409000000000002,1604
2008-04-11,26.816999999999997,27.506999999999998,26.816999999999997,26.816999999999997,713
2008-04-10,28.395,28.395,28.099,28.099,203
2008-04-09,27.705,28.285999999999998,27.409000000000002,28.285999999999998,5916
2008-04-08,28.296,28.986,28.109,28.592,842
2008-04-07,27.123,28.789,27.123,28.72,5752
2008-04-04,27.113000000000003,27.113000000000003,27.113000000000003,27.113000000000003,51
2008-04-03,26.816999999999997,27.113000000000003,26.816999999999997,27.113000000000003,267
2008-04-02,27.605999999999998,28.05,27.212,27.212,16107
2008-04-01,26.816999999999997,28.089000000000002,26.816999999999997,27.596,265
2008-03-31,27.113000000000003,28.079,26.62,28.079,25725
2008-03-28,27.014,28.03,27.014,28.03,3386
2008-03-27,27.044,27.044,26.916,27.034000000000002,13561
2008-03-26,27.074,27.074,27.054000000000002,27.054000000000002,126
2008-03-25,26.807,26.807,26.226,26.719,17576
2008-03-20,27.004,27.004,26.226,26.570999999999998,596
2008-03-19,27.113000000000003,27.113000000000003,26.916,26.916,185
2008-03-18,26.324,27.113000000000003,26.275,27.113000000000003,280
2008-03-17,26.324,27.113000000000003,26.324,27.113000000000003,39
2008-03-14,27.409000000000002,27.409000000000002,26.433000000000003,27.409000000000002,3912
2008-03-13,26.235,27.497,26.235,27.497,583
2008-03-12,27.980999999999998,27.980999999999998,27.212,27.951,492
2008-03-11,27.803,27.803,27.605999999999998,27.803,121
2008-03-10,27.103,28.059,27.014,28.059,505
2008-03-07,26.255,27.506999999999998,26.255,27.506999999999998,682
2008-03-06,27.369,28.089000000000002,26.471999999999998,28.089000000000002,1025
2008-03-05,27.103,27.103,26.186,27.103,787
2008-03-04,26.245,27.497,26.235,27.497,895
2008-03-03,25.93,27.803,25.93,27.576,1823
2008-02-29,28.099,28.474,27.171999999999997,28.464000000000002,3485
2008-02-28,27.813000000000002,28.523000000000003,27.605999999999998,28.523000000000003,1067
2008-02-27,27.823,28.099,27.813000000000002,28.099,52
2008-02-26,28.197,28.572,28.197,28.572,1200
2008-02-25,28.0,28.533,28.0,28.533,184
2008-02-22,27.724,28.276,27.724,28.276,27
2008-02-21,28.099,28.533,28.099,28.533,223
2008-02-20,27.724,28.493000000000002,27.409000000000002,28.375,11370
2008-02-19,28.789,28.789,28.789,28.789,4
2008-02-18,28.493000000000002,28.916999999999998,28.206999999999997,28.916999999999998,10015
2008-02-15,28.581999999999997,28.581999999999997,28.109,28.335,1315
2008-02-14,29.134,29.528000000000002,28.119,28.592,2323
2008-02-13,29.479,29.479,29.183000000000003,29.193,342
2008-02-12,29.578000000000003,29.578000000000003,29.075,29.381,1063
2008-02-11,28.395,28.878,28.395,28.838,1176
2008-02-08,28.099,28.099,28.099,28.099,507
2008-02-07,28.197,28.296,27.409000000000002,28.099,1689
2008-02-06,27.113000000000003,28.572,27.113000000000003,27.605999999999998,34530
2008-02-05,27.783,28.552,27.369,27.369,142111
2008-02-04,27.605999999999998,27.783,26.62,27.783,7527
2008-02-01,27.113000000000003,27.605999999999998,27.113000000000003,27.605999999999998,24344
2008-01-31,26.64,28.543000000000003,26.531,27.113000000000003,12258
2008-01-30,27.212,27.605999999999998,26.423000000000002,27.506999999999998,811
2008-01-29,28.197,28.197,27.113000000000003,28.099,1225
2008-01-28,28.296,28.296,26.423000000000002,28.099,201
2008-01-25,29.381,29.381,27.705,27.901999999999997,1133
2008-01-24,27.605999999999998,28.089000000000002,27.605999999999998,28.069000000000003,786
2008-01-23,27.705,27.803,26.127,26.374000000000002,1626
2008-01-22,26.413,26.413,23.869,26.028000000000002,2858
2008-01-21,29.085,29.085,26.226,26.443,2257
2008-01-18,29.281999999999996,29.281999999999996,28.099,28.592,5454
2008-01-17,27.113000000000003,28.789,27.113000000000003,28.099,25958
2008-01-16,25.634,29.085,25.141,29.085,13185
2008-01-15,29.528000000000002,29.528000000000002,27.99,28.0,308
2008-01-14,29.026,29.026,27.113000000000003,28.05,1259
2008-01-11,29.085,29.095,28.099,29.085,785
2008-01-10,28.789,29.085,28.296,29.085,771
2008-01-09,29.775,30.070999999999998,27.813000000000002,28.789,2964
2008-01-08,31.559,31.559,31.205,31.205,381
2008-01-07,31.057,31.747,30.169,31.747,1436
2008-01-04,32.043,32.043,31.057,32.043,104925
2008-01-03,32.043,32.043,30.268,31.993000000000002,2699
2008-01-02,33.916,33.916,31.55,32.536,372
2007-12-28,31.480999999999998,32.536,31.480999999999998,32.536,5161
2007-12-27,30.219,31.726999999999997,30.219,31.726999999999997,2055
2007-12-21,29.874000000000002,30.337,29.489,30.070999999999998,50813
2007-12-20,29.695999999999998,29.962,28.789,29.874000000000002,1490
2007-12-19,29.578000000000003,30.366999999999997,29.291999999999998,30.366999999999997,39731
2007-12-18,29.085,29.962,28.592,29.962,43146
2007-12-17,28.789,29.765,28.099,28.888,1940
2007-12-14,28.809,29.578000000000003,28.641,28.641,2264
2007-12-13,29.706,30.416,28.592,30.416,4962
2007-12-12,29.381,30.465,29.381,30.416,892
2007-12-11,30.12,31.105999999999998,29.627,30.564,1201
2007-12-10,31.303,31.737,30.070999999999998,30.564,863
2007-12-07,32.23,32.23,31.155,31.155,1492
2007-12-06,31.55,32.19,31.351999999999997,31.55,9271
2007-12-05,30.070999999999998,32.338,29.233,32.338,25613
2007-12-04,31.037,31.037,29.085,30.070999999999998,6395
2007-12-03,29.874000000000002,30.081,29.676,30.070999999999998,102621
2007-11-30,30.465,30.465,28.592,30.366999999999997,2846
2007-11-29,30.455,32.536,29.824,30.070999999999998,3597
2007-11-28,29.568,30.455,29.085,30.169,2029
2007-11-27,29.085,29.568,28.592,29.568,52876
2007-11-26,29.578000000000003,29.874000000000002,28.69,29.085,25248
2007-11-23,29.971999999999998,30.070999999999998,28.936999999999998,29.578000000000003,13616
2007-11-22,27.506999999999998,30.169,26.926,28.888,7196
2007-11-21,32.536,32.536,27.605999999999998,28.592,66067
2007-11-20,30.958000000000002,32.536,30.583000000000002,32.043,84058
2007-11-19,33.521,33.521,32.536,32.536,30759
2007-11-16,29.578000000000003,33.521,29.578000000000003,33.512,87847
2007-11-15,33.768,33.768,31.057,31.55,2147
2007-11-14,35.198,35.198,33.719,33.719,858
2007-11-13,32.830999999999996,35.099000000000004,31.155,34.409,26287
2007-11-12,34.014,35.198,32.634,33.029,980
2007-11-09,33.472,34.507,33.472,33.531,5313
2007-11-08,32.437,34.211999999999996,30.662,33.521,5793
2007-11-07,36.578,36.578,33.521,33.521,3342
2007-11-06,35.986,36.203,35.493,35.592,2745
2007-11-05,36.479,36.479,35.503,35.503,21101
2007-11-02,35.986,36.726,35.986,36.676,1974
2007-10-31,36.578,36.775,36.479,36.479,24929
2007-10-30,36.578,36.824,35.986,36.578,20804
2007-10-29,35.986,36.775,35.986,36.578,1607
2007-10-26,36.183,36.46,35.986,36.330999999999996,1397
2007-10-25,36.479,36.479,36.085,36.183,17981
2007-10-24,36.479,36.479,35.592,36.479,11192
2007-10-23,36.46,36.972,36.183,36.961999999999996,2013
2007-10-22,35.0,36.775,35.0,36.361,3921
2007-10-19,35.493,36.676,34.113,36.479,4215
2007-10-18,36.972,36.972,35.247,36.626999999999995,2461
2007-10-17,35.296,36.923,35.296,36.775,2553
2007-10-16,37.051,37.051,36.479,36.972,905
2007-10-15,37.367,37.367,36.676,37.169000000000004,1887
2007-10-12,36.183,36.775,36.085,36.775,1885
2007-10-11,36.578,37.169000000000004,35.74,36.874,33080
2007-10-10,36.479,36.943000000000005,36.479,36.874,4470
2007-10-09,36.233000000000004,36.578,35.69,36.479,40013
2007-10-08,36.036,36.036,35.493,35.888000000000005,84568
2007-10-05,35.464,35.464,34.064,35.099000000000004,26596
2007-10-04,33.423,33.423,31.55,33.413000000000004,6478
2007-10-03,33.126999999999995,33.817,33.126999999999995,33.126999999999995,1123
2007-10-02,34.014,34.31,32.812,32.93,1026
2007-10-01,33.768,34.409,32.536,33.916,3719
2007-09-28,35.474000000000004,35.69,34.231,34.36,942
2007-09-27,34.705,35.986,34.705,35.0,4840
2007-09-26,35.0,35.69,34.507,34.507,2492
2007-09-25,34.31,34.556999999999995,34.221,34.556999999999995,3126
2007-09-24,35.385,35.385,34.271,34.507,2351
2007-09-21,35.483000000000004,35.483000000000004,34.211999999999996,35.0,2667
2007-09-20,36.025999999999996,36.025999999999996,34.409,35.681,2267
2007-09-19,35.878,36.479,34.211999999999996,35.888000000000005,6919
2007-09-18,34.399,34.941,33.226,34.941,1340
2007-09-17,36.469,36.469,34.419000000000004,34.419000000000004,4325
2007-09-14,35.0,36.282,34.507,35.493,24606
2007-09-13,32.043,34.409,31.55,34.211999999999996,198703
2007-09-12,32.043,32.043,31.845,31.944000000000003,903
2007-09-11,31.944000000000003,32.457,31.845,32.328,4496
2007-09-10,32.525999999999996,32.525999999999996,31.057,32.437,8770
2007-09-07,33.965,34.596,31.274,33.048,5677
2007-09-06,34.162,34.162,33.61,34.014,6015
2007-09-05,33.521,34.803000000000004,33.521,34.211999999999996,9463
2007-09-04,31.885,33.521,29.824,33.512,6625
2007-09-03,31.057,31.057,30.465,30.859,2802
2007-08-31,30.761,31.54,30.465,30.465,765
2007-08-30,32.023,32.023,28.592,30.564,5155
2007-08-29,28.888,30.564,28.74,30.12,3563
2007-08-28,30.554000000000002,30.554000000000002,29.578000000000003,30.554000000000002,1911
2007-08-27,32.328,32.338,31.351999999999997,31.54,2850
2007-08-24,31.392,31.55,30.564,31.55,6303
2007-08-23,30.750999999999998,31.53,29.874000000000002,30.859,2797
2007-08-22,28.7,30.564,28.592,30.465,4437
2007-08-21,29.095,29.39,28.69,28.71,1613
2007-08-20,31.559,31.559,28.592,29.39,5676
2007-08-17,26.127,29.291999999999998,25.24,29.291999999999998,31707
2007-08-16,29.676,29.676,25.24,26.916,19221
2007-08-14,31.993000000000002,32.536,30.070999999999998,31.351999999999997,6550
2007-08-13,29.578000000000003,31.845,29.578000000000003,31.165,7355
2007-08-10,32.979,33.029,30.465,30.623,7870
2007-08-09,34.260999999999996,34.260999999999996,33.817,34.014,4341
2007-08-08,33.62,34.014,33.324,34.014,4207
2007-08-07,34.507,34.507,33.531,33.531,301
2007-08-06,34.507,34.507,33.521,33.62,4077
2007-08-03,34.507,34.507,34.113,34.113,811
2007-08-02,34.014,35.0,33.916,34.113,595
2007-08-01,34.113,34.409,33.63,34.113,878
2007-07-31,35.493,35.493,33.965,34.99,556
2007-07-30,34.803000000000004,35.493,33.995,34.31,1556
2007-07-27,33.768,33.995,32.545,33.995,8106
2007-07-26,35.69,35.69,34.556999999999995,34.567,9204
2007-07-25,34.606,35.198,34.211999999999996,35.198,4348
2007-07-24,35.158,36.381,35.099000000000004,35.395,3810
2007-07-23,34.705,35.69,34.527,35.69,3503
2007-07-20,36.085,36.952,34.705,35.395,10607
2007-07-19,36.775,36.775,35.789,36.479,4864
2007-07-18,37.021,37.071,35.602,36.874,3393
2007-07-17,34.823,37.268,34.113,36.775,5284
2007-07-16,35.493,35.888000000000005,33.63,34.507,30738
2007-07-13,37.465,38.451,35.0,35.099000000000004,13601
2007-07-12,34.507,36.676,34.409,36.676,20213
2007-07-11,33.038000000000004,34.507,33.038000000000004,34.507,133052
2007-07-10,33.324,34.507,32.733000000000004,33.236,18038
2007-07-09,33.817,34.014,33.078,33.423,22003
2007-07-06,34.764,34.764,33.423,33.472,28653
2007-07-05,35.838,35.838,34.714,34.783,5384
2007-07-04,35.306,35.306,34.527,35.188,4004
2007-07-03,34.803000000000004,36.479,34.803000000000004,35.493,2639
2007-07-02,36.183,36.183,35.05,35.296,967
2007-06-29,36.775,36.775,35.0,36.183,2609
2007-06-28,36.588,37.238,36.282,36.479,3224
2007-06-27,37.958,38.352,36.686,36.686,5253
2007-06-26,36.479,38.352,36.479,38.352,6753
2007-06-25,36.578,36.961999999999996,36.381,36.676,4648
2007-06-22,36.489000000000004,37.455,36.381,36.479,5642
2007-06-21,36.183,36.479,36.183,36.479,6143
2007-06-20,36.479,36.745,36.085,36.183,1973
2007-06-19,36.282,36.469,36.154,36.469,2413
2007-06-18,37.465,37.465,36.085,36.330999999999996,6090
2007-06-15,35.937,36.824,35.937,36.676,6346
2007-06-14,35.937,36.844,35.937,35.986,4254
2007-06-13,35.888000000000005,36.479,35.7,36.469,779
2007-06-12,35.848,36.765,35.848,36.479,12528
2007-06-11,36.961999999999996,36.961999999999996,35.69,36.479,11763
2007-06-08,36.529,36.972,36.292,36.330999999999996,15544
2007-06-06,38.944,38.944,37.672,37.781,108794
2007-06-05,39.565,39.565,38.451,39.141,4812
2007-06-04,39.92,39.92,37.672,38.845,4161
2007-06-01,39.830999999999996,39.881,38.55,39.141,8844
2007-05-31,37.465,39.881,36.795,38.52,37344
2007-05-30,36.568000000000005,37.465,36.479,37.268,15881
2007-05-29,37.021,37.367,36.085,36.961999999999996,8229
2007-05-28,37.603,37.760999999999996,35.986,37.268,5240
2007-05-25,37.760999999999996,37.760999999999996,36.479,37.258,17431
2007-05-24,36.174,37.948,36.085,37.258,12643
2007-05-23,36.144,37.958,35.0,35.493,25118
2007-05-22,35.493,35.493,33.541,35.0,6835
2007-05-21,36.479,36.479,34.902,35.198,12052
2007-05-18,33.729,35.0,33.531,34.902,6312
2007-05-17,35.405,36.282,33.521,33.827,49103
2007-05-16,35.789,36.479,35.296,35.395,8335
2007-05-15,36.676,37.938,35.493,35.592,12106
2007-05-14,36.726,38.885,36.302,36.330999999999996,6958
2007-05-11,34.705,37.445,34.705,36.479,19668
2007-05-10,39.437,39.93,37.662,37.662,30599
2007-05-09,40.916,41.31,39.486,39.93,9322
2007-05-08,43.519,44.13,41.409,41.409,14907
2007-05-07,43.233000000000004,43.528999999999996,43.184,43.43,6478
2007-05-04,42.888000000000005,43.272,41.606,42.986000000000004,2220
2007-05-02,43.775,43.873999999999995,43.331,43.381,4366
2007-04-30,42.888000000000005,43.558,41.153,43.558,12745
2007-04-27,43.381,43.558,42.395,43.391000000000005,15896
2007-04-26,44.367,44.86,42.799,43.371,18399
2007-04-25,41.941,43.174,41.507,43.085,17588
2007-04-24,40.038000000000004,41.902,40.038000000000004,41.902,8645
2007-04-23,40.64,40.916,39.93,40.443000000000005,15887
2007-04-20,40.423,42.148,40.423,41.409,5963
2007-04-19,41.103,41.103,39.733000000000004,41.013999999999996,11497
2007-04-18,42.0,42.0,41.013999999999996,41.211999999999996,16265
2007-04-17,42.681000000000004,42.681000000000004,41.013999999999996,42.29600000000001,10395
2007-04-16,42.198,42.937,41.902,42.691,14805
2007-04-13,40.965,43.381,40.916,42.888000000000005,14251
2007-04-12,42.0,42.443999999999996,40.522,40.916,26095
2007-04-11,44.367,44.367,42.198,43.381,30342
2007-04-10,46.338,48.803000000000004,43.528999999999996,44.653,63392
2007-04-05,45.353,45.826,44.465,44.86,26775
2007-04-04,41.705,45.846000000000004,40.433,44.86,58778
2007-04-03,42.395,42.878,40.916,41.606,15333
2007-04-02,39.830999999999996,43.13399999999999,39.437,42.395,23886
2007-03-30,39.043,39.634,39.043,39.536,10886
2007-03-29,39.595,40.216,38.491,38.944,15328
2007-03-28,40.916,41.409,39.536,39.536,18996
2007-03-27,41.211999999999996,41.902,40.423,40.916,9594
2007-03-26,41.32,41.803000000000004,41.013999999999996,41.113,13064
2007-03-23,43.13399999999999,43.381,39.536,42.395,16138
2007-03-22,43.381,44.268,42.198,43.578,23594
2007-03-21,43.923,43.923,42.405,43.371,15410
2007-03-20,44.218999999999994,44.367,43.41,43.923,16551
2007-03-19,44.367,44.367,42.207,44.218999999999994,15091
2007-03-16,44.317,44.56399999999999,42.592,44.178999999999995,34869
2007-03-15,44.169,44.367,42.395,44.091,44492
2007-03-14,38.056999999999995,41.409,37.82,41.409,49909
2007-03-13,37.86,42.878,37.465,39.830999999999996,52945
2007-03-12,35.69,37.948,35.69,37.86,45612
2007-03-09,36.282,36.371,34.606,35.69,27929
2007-03-08,35.355,38.352,35.0,36.44,90464
2007-03-07,29.568,34.014,29.568,33.521,72478
2007-03-06,29.085,29.568,28.493000000000002,29.558000000000003,8619
2007-03-05,28.493000000000002,28.592,28.109,28.493000000000002,7291
2007-03-02,29.479,29.479,28.651,29.43,3710
2007-03-01,28.592,29.558000000000003,28.592,29.183000000000003,23321
2007-02-28,26.62,29.281999999999996,26.62,29.085,27859
2007-02-27,29.578000000000003,29.578000000000003,27.113000000000003,28.099,37970
2007-02-26,30.021,30.070999999999998,29.291999999999998,29.578000000000003,19988
2007-02-23,28.197,30.564,28.197,29.578000000000003,105526
2007-02-22,28.099,28.247,28.099,28.197,4012
2007-02-21,28.099,28.395,28.099,28.345,3785
2007-02-20,28.493000000000002,28.592,28.099,28.197,23165
2007-02-19,28.641,28.74,28.099,28.335,11642
2007-02-16,28.395,28.888,27.705,28.592,25023
2007-02-15,27.803,28.454,27.803,28.454,27756
2007-02-14,27.605999999999998,27.901999999999997,27.605999999999998,27.705,37771
2007-02-13,27.605999999999998,27.605999999999998,26.719,27.605999999999998,26865
2007-02-12,27.605999999999998,27.705,25.93,27.705,15087
2007-02-09,27.605999999999998,28.089000000000002,27.409000000000002,28.079,8353
2007-02-08,28.188000000000002,28.493000000000002,27.714000000000002,28.099,23445
2007-02-07,28.099,28.128,27.803,28.099,16286
2007-02-06,27.901999999999997,28.05,27.705,27.764,5845
2007-02-05,27.517,28.188000000000002,27.506999999999998,28.099,13307
2007-02-02,27.901999999999997,28.188000000000002,27.409000000000002,28.0,33306
2007-02-01,27.901999999999997,28.148000000000003,26.728,28.148000000000003,125059
2007-01-31,27.271,27.605999999999998,27.162,27.576,26606
2007-01-30,26.226,27.133000000000003,26.226,27.103,14007
2007-01-29,25.92,27.32,25.831,25.979,9731
2007-01-26,25.535,25.831,24.944000000000003,25.416999999999998,46045
2007-01-25,25.338,25.881,25.141,25.151,18995
2007-01-24,26.028000000000002,26.857,25.052,25.160999999999998,40845
2007-01-23,27.803,28.099,25.781999999999996,26.116999999999997,40575
2007-01-22,28.493000000000002,28.493000000000002,26.62,26.816999999999997,8127
2007-01-19,29.459,29.459,28.099,28.493000000000002,8950
2007-01-18,29.568,29.676,28.493000000000002,29.568,34832
2007-01-17,27.596,29.381,26.866,29.085,36148
2007-01-16,26.62,27.506999999999998,25.644000000000002,27.458000000000002,45928
2007-01-15,27.409000000000002,27.506999999999998,26.62,26.719,19618
2007-01-12,27.212,27.605999999999998,27.113000000000003,27.212,24668
2007-01-11,26.916,27.409000000000002,26.62,27.162,10790
2007-01-10,27.024,27.803,26.433000000000003,26.471999999999998,39226
2007-01-09,26.521,27.506999999999998,26.195999999999998,27.506999999999998,32612
2007-01-08,24.855,27.31,24.855,26.413,55332
2007-01-05,24.835,24.835,24.451,24.648000000000003,9644
2007-01-04,24.648000000000003,24.796,24.254,24.796,87676
2007-01-03,24.648000000000003,24.944000000000003,24.155,24.944000000000003,21537
2007-01-02,23.721,24.648000000000003,23.721,24.648000000000003,8971
2006-12-29,24.057,24.737,23.651999999999997,24.648000000000003,29616
2006-12-28,24.313000000000002,24.313000000000002,23.671999999999997,24.046999999999997,19788
2006-12-27,23.859,24.628,23.662,24.333000000000002,40780
2006-12-22,22.676,23.633000000000003,22.676,23.633000000000003,90696
2006-12-21,22.183000000000003,22.627,21.897,22.627,77030
2006-12-20,21.799,22.479,21.483,21.868000000000002,457256
